dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8818329034956135,0.7886414349450982,0.966958672030708,0.8104824484018114,0.6593025321582261,0.4252014613803136,4,241.83051916579925,29.090110763473774,2,1,1,0.5,1,0.5,0,cju2nqapmzvk20801f9us40dx,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9834741902023572,0.9674857054521172,0.9927060539720524,0.9744124513588345,0.9062826931736838,0.7308020621481959,4,6.708203932499369,0.8202448541163477,1,1,1,1.0,1,1.0,0,cju2nyc5f02m40801ojqbtiea,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9872625533776556,0.9748455107198297,0.9846165142967852,0.9899228526042231,0.9524196067034945,0.8657888302833449,4,4.098484500494123,0.5020071036452184,1,1,1,1.0,1,1.0,0,cju2oo0wh0bqy0878biujeyhe,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.898609698197702,0.8158866994990159,0.952095808371831,0.8508133561552781,0.6145275249595601,0.4050925426997661,4,16.869680037832115,2.1302104812743177,1,1,1,1.0,1,1.0,0,cju2ouil2mssu0993hvxsed6d,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.8927145891980295,0.8062190474915275,0.9703875349564995,0.826554502884642,0.7499021029331261,0.3990242170993574,9,80.61885314959763,4.684290231192113,1,1,1,1.0,1,1.0,0,cju2p91qir00k08350ddfif0w,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9738175476610802,0.9489711556083549,0.9835292997525419,0.9642957154813577,0.8637421957935655,0.647070328414845,4,5.0990195135927845,0.6239771259170106,1,1,1,1.0,1,1.0,0,cju2pkwt3r8b90988v2ywq1px,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9846891796387667,0.969840131604653,0.9852166088165033,0.9841623148681958,0.96130199679641,0.7621302437091674,4,4.0,0.4894879293979046,1,1,1,1.0,1,1.0,0,cju2qh5le1ock0878oahaql7d,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9701636461609886,0.9420561262422175,0.9661738870084869,0.9741864929052874,0.6128793114381254,0.40095321118875804,4,50.33684621956621,6.059879303626575,1,1,1,1.0,1,1.0,0,cju2qqn5ys4uo0988ewrt2ip2,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9068633037764657,0.8295973476230482,0.9590444508714696,0.8600674477918846,0.6072775132919701,0.41572112445297127,4,74.96561322274987,10.444621749681083,1,1,1,1.0,1,1.0,0,cju2qxxko229x08786gvxxhur,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.948356248043513,0.9017847025470204,0.9706366630047242,0.9270757491891339,0.7037800210679812,0.5470281246829279,4,29.024109297624037,3.615300553765842,1,1,1,1.0,1,1.0,0,cju2qz06823a40878ojcz9ccx,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9608152590478386,0.9245856113779,0.9355461889626312,0.9874872555288953,0.8431063844222505,0.6331483870316145,4,6.0,0.7397289702168067,1,1,1,1.0,1,1.0,0,cju2r7h21sj9608354gzks3ae,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
