dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9748047667925039,0.9508479314156222,0.9719497094915137,0.9776766467019034,0.8531118161377325,0.6519538843709438,3,4.0,0.5723046344481761,1,1,1,1.0,1,1.0,0,cju2txjfzv60w098839dcimys,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9717554598351135,0.9450626012361664,0.9516030204448521,0.9927799171756466,0.6022372609971466,0.23046943903487835,8,23.706539182259394,1.4961882112383265,1,1,1,1.0,1,1.0,0,cju2uwz9f5yf1085506cfamfx,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.580982110694075,0.4094255013079835,0.4383549234492403,0.8611852642665744,0.47730874452761946,0.360034552448632,4,203.60205978827926,24.93496697210334,1,2,1,1.0,1,1.0,1,cju2wxv0hxs2f09884w48v8fi,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.976823789487304,0.9546975188152922,0.9602927567904425,0.9939339409038314,0.9166184412177395,0.6540119136359477,4,6.0,0.7374631045619535,1,1,1,1.0,1,1.0,0,cju2xa3i4y0160988i679zsqd,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9838072841814427,0.9681306201737259,0.985868063131147,0.9817551026313635,0.93188242728469,0.4728032624868128,8,9.0,0.5680160143839926,1,1,1,1.0,1,1.0,0,cju2xd75m82720801q4s4ik3n,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9729576756148263,0.9473394158291143,0.9682688696897717,0.9776921132395241,0.9092932896012521,0.6504805873430146,4,16.0,1.924661013924686,1,1,1,1.0,1,1.0,0,cju2xwm1s84l50799i60mq0pu,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9796216950549073,0.9600573535396966,0.9912443955630181,0.9682683964757746,0.9193563196632502,0.7223097026566216,4,4.47213595499958,0.5477741876555381,1,1,1,1.0,1,1.0,0,cju2y26c588bo07993ksd8eoz,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9176340790672171,0.8478039277847922,0.9831105040556247,0.8603346818663563,0.6892329319304202,0.6387950682385262,4,39.30902016263301,4.836664296470872,1,1,1,1.0,1,1.0,0,cju2y40d8ulqo0993q0adtgtb,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9352379876899451,0.8783540142091464,0.8849472418835717,0.991589092756468,0.6422487261226861,0.39487872542959884,4,27.012948968309328,3.318408880835394,1,1,1,1.0,1,1.0,0,cju2ycp1u8g2r0799jslnp7cz,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9753446094418198,0.9518757412777594,0.9626836241727256,0.9883430615051312,0.837820540967241,0.4900749390027252,4,8.06225774829855,0.9705874034362257,1,1,1,1.0,1,1.0,0,cju2yg5ht8i4p087800js8hp4,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
