dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9803188783966629,0.9613974973423246,0.9758518975070707,0.9848269427278349,0.6588278797915682,0.42533991868814824,4,27.0,3.301421853597393,1,1,1,1.0,1,1.0,0,cju2tzypl4wss0799ow05oxb9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9539334397124861,0.9119242273171366,0.9373437179740343,0.9711209733920422,0.3976462801510185,0.2263795539960282,4,19.235384061671343,2.4713612199150687,1,1,1,1.0,1,1.0,0,cju2uokeg5jm20799xwgsyz89,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9681917005365153,0.9383445559024399,0.9617370891973627,0.9747335363486166,0.8319990011784979,0.5434118299396138,4,5.0,0.6128316186065798,1,1,1,1.0,1,1.0,0,cju2uy8ox62jo0801g88hh42z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9639241180833318,0.93036054106398,0.9890103881848605,0.9400789938626958,0.8494549631594747,0.46565422086162866,4,6.0,0.7389425936391647,1,1,1,1.0,1,1.0,0,cju2wx0gh7fpz0878wwyd9ep8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9401007421934198,0.8869717902613888,0.9743549268874888,0.9081732252944714,0.4316103696953017,0.11720854783863932,8,61.40032573203501,3.8782738030804556,1,1,1,1.0,1,1.0,0,cju2yljr0yzhw0988ecf271ly,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9281409672157714,0.8659170085126405,0.9811049736649331,0.8806024904606928,0.5471909827917659,0.39459940008573363,4,46.35891057279735,5.857465963203497,1,1,1,1.0,1,1.0,0,cju2ysg748ru80878sp6j0gm0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9509317308134401,0.9064536205549193,0.9246576229889161,0.9787426627887175,0.4607192643480579,0.21935478871056016,4,19.25609855388679,2.3545372066972967,1,1,1,1.0,1,1.0,0,cju2z1nxlzaj40835wj81s1iy,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9394966716959751,0.8858969572480591,0.8956780220774951,0.9878232814643918,0.6998491204665286,0.5754937148033797,4,14.317821063276353,1.869242106627231,1,1,1,1.0,1,1.0,0,cju2z2x3nvd3c099350zgty7w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9425276579764145,0.8913024204233917,0.9915667998175688,0.8981105105601549,0.7221917156064953,0.5897601575127235,4,21.884885562658738,2.6759718318533197,1,1,1,1.0,1,1.0,0,cju2z9vlp9j0w0801oag91sy9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9694601142354958,0.9407303177948358,0.9853337646896533,0.9540898015977929,0.8001593069868707,0.6592574778135655,4,9.0,1.1390616579400816,1,1,1,1.0,1,1.0,0,cju2zblxw9848087853csbrx1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9486301369824338,0.9022801302861618,0.9062865155339542,0.9951244547002384,0.7817387863334655,0.5125382814755023,4,9.219544457292887,1.1690407016747721,1,1,1,1.0,1,1.0,0,cju2zxja9w1eh09933609ho9z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9626290487808927,0.92795065029498,0.9549974981206061,0.97038355206403,0.6923079535361825,0.4431965270374542,4,9.46833483354815,1.1586589031298844,1,1,1,1.0,1,1.0,0,cju30525w04r10835ygp257sb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8137287338701188,0.6859550231919941,0.9695423046579328,0.7010621699461398,0.5366315854660422,0.3703051838211485,4,129.91507026802927,15.910585529834007,1,1,1,1.0,1,1.0,0,cju30xqmh0ni00835ix3batv1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9441217013406384,0.8941576908431403,0.8942257735094621,0.9999148590912962,0.33761005798051896,0.11300803106675343,9,33.526854750181236,1.9536825505422717,1,1,1,1.0,1,1.0,0,cju30ywtc0oar0835bp2en7ec,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9635595362744643,0.9296815109002042,0.9331934242676936,0.9959683440272064,0.899003635755183,0.5359360306797086,4,4.47213595499958,0.5468299027442318,1,1,1,1.0,1,1.0,0,cju3128yi0rpu0988o4oo5n8n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8481807279762243,0.7363835182979266,0.7450770371582233,0.9844022144796833,0.3988049295340321,0.31229433387475913,4,74.00135128966271,9.305107646075966,1,1,1,1.0,1,1.0,0,cju320gyvbch60801v2amdi2g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9632827751902647,0.9291663648851327,0.9931360152736739,0.9351719110656417,0.650176218693431,0.3799114731949822,4,10.65482152739354,1.2816824752562388,1,1,1,1.0,1,1.0,0,cju32csyfblyh080170aa3x5p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9691853102529469,0.9402129402043842,0.9621007542512142,0.9763749763657495,0.8956941810276484,0.5711522786162828,4,5.0,0.6123456461597834,1,1,1,1.0,1,1.0,0,cju32l161bi1v07990vm376in,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9797084881387316,0.9602240896344387,0.9702368538641886,0.9893668732516263,0.7425938617465456,0.5370785220355234,4,12.0,1.4694223949553826,1,1,1,1.0,1,1.0,0,cju334jzo261t0835yqudnfs1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9293495505016776,0.8680233132458361,0.9833415932583278,0.8809779572883012,0.5728592665344779,0.3942993322700007,4,62.46330850734458,7.927805331299832,1,1,1,1.0,1,1.0,0,cju336l68y7if0993wf092166,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9593408561662218,0.9218588640196053,0.9507411023258121,0.968097605052254,0.8530991866413602,0.6010832953737101,4,5.1733241632105225,0.6330699331885166,1,1,1,1.0,1,1.0,0,cju33o12x2jm50988944mxq0v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
