dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9588018733227509,0.9208640015349936,0.9262108675621705,0.9937701173242977,0.8096165841783247,0.6390298903006679,4,12.842099788303067,1.6484007456099754,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9809704301747684,0.9626515846277252,0.9841129284249186,0.9778479374722951,0.9737420400667123,0.7734283256362121,4,4.0,0.4932148746058843,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9631061813812702,0.9288378077750009,0.9486791107922024,0.9779788284438724,0.7889297758877011,0.5871884860364444,4,21.10896559955938,2.550757792549108,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.8880861448511794,0.7987004935128866,0.9771237864048024,0.8139199878672346,0.6842668550600257,0.45441650219251717,4,84.56357810212705,10.442972532287449,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.969661194812074,0.9411090700744937,0.9438901151001552,0.9968790336544264,0.6273553775984378,0.41791528277493567,4,8.94427190999916,1.1276583946133538,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9894385334392632,0.9790978245060525,0.982840800761675,0.996125444882732,0.9007287724276607,0.7365963206770849,4,5.0,0.6381845750227741,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9840481281981549,0.9685971899957158,0.9807760006114787,0.987342162232196,0.7547085102769066,0.5055207362839403,4,9.219544457292887,1.1823796839568184,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.5440407414500963,0.37366481119255096,0.39400108398165956,0.878633335296036,0.3228888673097585,0.20595376170248983,4,208.02031150483865,25.476066412557966,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.948300419598305,0.901683748163238,0.9592679127651147,0.9375808784278177,0.7912620650247082,0.590951011880583,4,13.746957249092624,1.8150538662306452,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.8526685467364447,0.7431754305271162,0.9838984656171571,0.7523252806365399,0.4496074357267162,0.2755249349946893,4,91.49064848054445,11.920840924826784,1,2,1,1.0,1,1.0,1,cju2raxlosl630988jdbfy9b0,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
