dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9662190418615946,0.934645810851001,0.949931475550937,0.9830748865262567,0.6350963846395001,4.123105625617661,131,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9753155159523448,0.9518203223881214,0.970452446888819,0.980227569465021,0.9199777216038781,2.73957325265921,132,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9728789538042074,0.9471901655676469,0.9642446686123836,0.9816692667579087,0.8715454230774196,3.0,133,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9764459930245544,0.953976034845398,0.9692861095604692,0.9837124403119389,0.9448058904435641,2.23606797749979,134,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9416799363026085,0.8897874741339741,0.9916852990428193,0.8964754926674048,0.5966008568750981,24.1701206268385,135,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9803242446537203,0.9614078196071301,0.968900218492579,0.9920208799329453,0.8509600257977504,4.920820393249919,136,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.978541499128207,0.9579845860532196,0.9667976917206088,0.9905741216710319,0.8693251033747065,4.0,137,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9804676753755696,0.961683756066046,0.9691629955894427,0.992039191666247,0.8195357320950339,2.8284271247461903,138,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9852001263676269,0.9708319363907714,0.9758798324540182,0.994700166841718,0.8855385786359167,2.8284271247461903,139,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.21801382154091858,0.12234316078110069,0.954211229914632,0.12306564938090837,0.28586288610248406,147.81391386728774,14,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9885544537132748,0.9773679436747835,0.9845973110517139,0.9925435326067259,0.9199472510199388,2.8284271247461903,140,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9671536016380345,0.936396353970817,0.9806960687579939,0.9539800568791625,0.5090794430685271,8.54400374531753,141,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9663504386901302,0.9348917417093892,0.9409132983610733,0.993201156206517,0.6740079618836411,13.905024490156816,142,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9537197231730782,0.9115336915892615,0.9398976981896868,0.9679543458962258,0.7238545663512232,4.242640687119285,143,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9816439586735091,0.9639496588981183,0.9701686889554888,0.9933939393879188,0.8665675276106927,3.0,144,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9807447734197979,0.9622170657985105,0.9865338001571661,0.9750232908878265,0.7177222462792076,4.123105625617661,145,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9702044270231813,0.9421330334705382,0.9697293447250279,0.970679975042462,0.6473569376901097,9.005384185475195,146,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9753041184194075,0.9517986125942086,0.9656098091782224,0.9851950551411266,0.8405900903384159,5.0,147,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9735318854154577,0.9484287642090955,0.9552427184373277,0.9925350549682987,0.8581040784662854,4.47213595499958,148,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9751088651095365,0.9514267729652598,0.9638643851528975,0.98661879894488,0.8352623488970049,3.1622776601683795,149,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.3584415584407489,0.21835443037914595,0.9854694485719638,0.21905971344113115,0.12514976685258958,161.344330638801,15,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9635818831337813,0.9297231179703133,0.9437859803483035,0.9842260152915334,0.7219837699105998,4.0,150,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9603011149708095,0.9236338797688028,0.9360376574700812,0.9858559346604571,0.7111302161356762,3.605551275463989,151,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9614330461996833,0.9257304429739598,0.9740182467226596,0.9491689215261443,0.5323766866363423,7.0,152,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9438219147105074,0.8936200512547192,0.8991259492635173,0.9931940487338843,0.5890957256462848,6.082762530298219,153,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.0,0.0,0.0,0.0,0.018944492054365072,159.54496415938968,154,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.1538367844083201,0.08332783532306308,0.08568521031149468,0.7517857142409651,0.2946714377244922,140.56453748971285,155,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9726144629763306,0.9466888796137716,0.9765843179167222,0.9686767525896297,0.9508819825406625,2.141640786499866,156,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9612516644410036,0.9253941802214409,0.9602287842383582,0.962276726193518,0.7789434881173031,4.0,157,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5110351619040083,0.34321506380062855,0.3454189506629176,0.9817493879149399,0.6122055147916767,143.66731940879706,158,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9469757527059159,0.8992914979301978,0.9136246786162661,0.9828539822465235,0.8767196487183169,2.23606797749979,159,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8767123287609326,0.7804878048682363,0.9902695804595587,0.786519700990922,0.5901024828975867,19.79898987322333,16,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9706570657007461,0.9429870584010377,0.9572730500537664,0.9844206426365089,0.8860256007808213,3.0,160,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9326966124319849,0.8738814317429004,0.8832673826771265,0.987986089124629,0.6320172610693566,4.0,161,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9568568474390745,0.9172823932074737,0.9197687025493356,0.9970617041920262,0.7299760801399363,3.605551275463989,162,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.3267530656854566,0.19528083929782494,0.19532522635073937,0.9988376598024247,0.3769102391968037,169.82851033891941,163,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9405438623299963,0.8877610208559235,0.9148236700264548,0.9677521340193566,0.7140186415903607,4.123105625617661,164,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9501032576047558,0.9049492385671961,0.9304540709690703,0.9706002449847475,0.5425945356480073,4.47213595499958,165,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9531321295811672,0.9104607720932695,0.9128480459369104,0.997135842866924,0.604294089172484,5.0,166,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9662359316247571,0.934677419329713,0.9412560909328301,0.9925777904369804,0.8656916119802188,3.1622776601683795,167,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9566398292661107,0.9168835998341971,0.920993649590568,0.9951564076489373,0.7587220459764779,3.1622776601683795,168,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9716707561828264,0.9449023861034721,0.9559619604834534,0.9879044451014831,0.8576521959619875,2.871320343559643,169,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8765543071128219,0.7802373649767953,0.9952372852441296,0.7831615580191195,0.5050228358479375,28.0,17,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.4823859503248343,0.317858121060546,0.31840318265780637,0.9946432397472758,0.4376755729446037,194.2249415923651,170,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5458662453894372,0.3753892952822815,0.3759338507262208,0.996156063790195,0.49017787329362345,200.6868494205058,171,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.2793510607647146,0.1623521535362511,0.16421195192052246,0.9347895920033797,0.28932469213026235,226.45175187361625,172,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9476969057623607,0.9005930999841233,0.9089452828521293,0.9898999173538711,0.6042046317192226,10.63014581273465,173,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8196261682213528,0.6943784639704343,0.7015568272678508,0.9854784337368356,0.4794154559605572,52.009133770994204,174,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9748602416865568,0.9509535005162555,0.9914209845374043,0.9588436717966624,0.7848758533862307,5.0,175,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8042964689551633,0.6726554267614717,0.67308097848654,0.9990609593786755,0.5021703593306321,54.061705992461064,176,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9095235397376379,0.8340606816205937,0.8497776836666336,0.9783059110179365,0.5914192028616464,25.0,177,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.0,0.0,0.0,0.0,0.0,209.89759407863636,178,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8825434206523028,0.7897787144154431,0.7897787144154431,0.9999999999666445,0.2077001906530995,6.0,179,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.6242064546590362,0.45370648581167655,0.47591175146116205,0.9067513082190378,0.43160061605299804,159.75214759548618,18,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9104337316918164,0.8355928025428743,0.8360049321618741,0.9994103773290268,0.5453696780537517,8.06225774829855,180,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9082426127398806,0.8319088318872855,0.8323399844303618,0.9993777224331246,0.48342244057094025,6.4031242374328485,181,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9327560546484541,0.8739858011948787,0.8879443585551792,0.9823311484473545,0.6496981266235133,5.830951894845301,182,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9180834621200213,0.8485714285493878,0.8485714285493878,0.9999999999693909,0.4723749172731235,5.830951894845301,183,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9162905808572385,0.845513164942356,0.8487055015952345,0.9955710217970398,0.5013246822043872,6.0,184,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9385131894394386,0.8841496475531512,0.8843094721459814,0.9997956263846353,0.5531565501725881,4.47213595499958,185,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9708912314268633,0.9434291700507108,0.9478423576079072,0.9950890116513802,0.725322182010856,3.605551275463989,186,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.958364932500537,0.9200582453518743,0.9538078345463521,0.9629657852551782,0.5448007356986018,6.336340657901171,187,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9695208229723143,0.9408446522605147,0.9811904946127317,0.9581254724039445,0.7381032563898883,6.053795644693841,188,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9599609374906253,0.9230046948183473,0.9661883231577317,0.9538133126149075,0.7838412059610951,3.0,189,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5026725073323045,0.33571313543219866,0.9209247533364612,0.34567764757712977,0.3359623511923198,76.21679604916491,19,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9495893514450638,0.9040172553005118,0.9111413043230668,0.9914251921646533,0.7444431657469905,3.0567971810589274,190,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9039795545489603,0.8247834776265967,0.8410326086385168,0.9771112864264315,0.6400406521224361,4.0,191,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.957597173111039,0.9186440677343292,0.9755219581731085,0.9403192226967162,0.8704380512996384,2.23606797749979,192,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.912707609097862,0.8394316163112103,0.8409252668739885,0.997888513471373,0.6345288325900877,5.665559131760023,193,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9709117072569543,0.9434678385748408,0.9564601052864224,0.9858067209145104,0.8754063570238326,3.184441340933165,194,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9663574382366562,0.934904844270439,0.9401913875393608,0.9940216141413194,0.8354916747329271,2.8284271247461903,195,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9498094719548197,0.9044163383598504,0.9079933388653624,0.9956630905958535,0.7042658847049846,4.123105625617661,196,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.949674001620317,0.9041707080328968,0.9133842837367552,0.9889666878635908,0.6248224436115526,4.0,197,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9664798329380537,0.9351339855181809,0.9484469369942096,0.9852117409593276,0.8355291913636337,3.317423425521828,198,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9533804683942401,0.9109140806225267,0.9216146945552838,0.9874141876204253,0.6816719757364,3.0,199,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.6739319124291191,0.5082181818157178,0.9912056737494921,0.5105201636445036,0.5279342492631198,67.05630300367906,2,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.2996333638849696,0.17621691552921018,0.8754686662861417,0.18074753953234132,0.19196682513837152,99.60972889562744,20,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.4152212009569929,0.2620057772149214,0.26217143889322475,0.9975940883141847,0.0875543396824101,121.1503056594623,200,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5356409777918658,0.365785281934592,0.36931489224593556,0.9745374299613897,0.20207249594814788,62.39390995922599,201,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5751287086642156,0.4036355509170555,0.4048117154781469,0.9928532160345822,0.19909276204478796,85.05394281092823,202,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7326921665022194,0.5781485343462154,0.578416599042791,0.999199038826608,0.040518350549508725,43.40257922170533,203,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.0009373718436877533,0.0004689056913400802,0.0005904059040546833,0.0022733731172982843,0.028776946245054343,129.68499481711703,204,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.14265481155030824,0.07680576149088411,0.08097003260202326,0.5989428476842107,0.11674639085991988,159.9264949626185,205,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7762767709998268,0.6343564889538572,0.9018527024819806,0.6813975011489889,0.3422860744111827,134.84583542226298,206,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7218368479417187,0.5647454683537962,0.9137688795062563,0.5965374913942153,0.3089464865202479,162.5971067505121,207,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5813564984867798,0.40979745641992943,0.9497816593368023,0.41887337505009936,0.35132587998481835,98.75580259386683,208,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7057154438446349,0.5452552458332209,0.8274714828504054,0.6151943462680144,0.40746358972474955,61.46562141134566,209,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5317382812487018,0.3621549717314195,0.982231442220779,0.36454323301856345,0.30643750753253207,128.4250739577414,21,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7241267015463752,0.5675537707576656,0.9266544424019189,0.5942488597470273,0.24391052379354947,170.59118680105158,210,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7537272527933739,0.6047851519523033,0.931387157945466,0.632986558641903,0.27363697002116055,176.8954460291192,211,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8030992999361004,0.670982396361891,0.9547511312140049,0.6930205278551729,0.45868680043942595,169.0964221913096,212,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8599569098154647,0.7543196544231202,0.9636698091441429,0.7763986661678621,0.5245284488383116,130.70347144845533,213,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8895416561109671,0.8010581045261237,0.9617785565550128,0.8273977765137799,0.5828118373647072,105.93062470961878,214,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9779185867848602,0.9567912831020402,0.9616691842809509,0.9947265624902858,0.896116087176523,3.1622776601683795,215,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9059892300698565,0.8281355677400756,0.9151303770061855,0.8970288970215952,0.380631905600209,59.89168738553077,216,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9669025537296518,0.935925799855889,0.9416952054713895,0.9934965224370562,0.7031454941240795,3.0,217,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9517546283451133,0.9079502319600595,0.9087167581162018,0.9990718180647513,0.4941815351006083,4.47213595499958,218,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8990241832774782,0.8165703275424975,0.8975010588606875,0.9005524861750878,0.4755838148511823,47.78776284604794,219,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.41353791938857126,0.2606667530491445,0.9703693494971721,0.2627581960325737,0.23217005705657356,203.03940504246953,22,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9488264717107654,0.9026354319014891,0.9037932930015797,0.9985827090301967,0.6952834688129482,3.605551275463989,220,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9022022258950722,0.8218291630538863,0.8676838988643206,0.9395807644651152,0.5225500173747907,27.693643758306358,221,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9233239662662476,0.8575689783530309,0.8575689783530309,0.9999999999710145,0.5274829594194642,4.0,222,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9291206486658867,0.8676240208650752,0.8733245729074028,0.9925328554064358,0.6000572894648378,5.0,223,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9410310734297135,0.8886295431514295,0.8930965147153789,0.9944029850375223,0.7462652622199029,3.605551275463989,224,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.933463796464447,0.8752293577752234,0.8761479926298571,0.9988034699073047,0.7133058484911813,5.0990195135927845,225,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9517796687624505,0.9079958100400141,0.9121360925830913,0.9950258274154385,0.7401500438172577,4.47213595499958,226,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9207722007579804,0.8531768746178255,0.8590778097735137,0.9920133111150745,0.6405693450184307,6.726347126467679,227,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8797259420686407,0.7852774379986068,0.9279894875042314,0.8362344582494229,0.3246107487680232,27.420428996054884,228,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8914858096772924,0.8042168674609078,0.9328416148947614,0.853641207805167,0.38860660299120864,33.97705098312484,229,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7378909363700054,0.5846491065104408,0.9998729271173525,0.5846925506201571,0.19925351304491914,48.3135507894414,23,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8529533552530679,0.7436082561762354,0.9301423714357727,0.7875939004057955,0.27477508732727124,54.91965041888319,230,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8468936979230361,0.7344454682084552,0.9148846200258857,0.7883093899605023,0.2914235633822582,59.78227598529357,231,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8955783832041221,0.810902620506789,0.9570446735334285,0.8415309719610456,0.3262223775982589,28.88914336117841,232,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9294323094073189,0.8681677184679207,0.9774793761607907,0.8858873608334104,0.45991897837158996,20.89470964466234,233,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9286221361699625,0.8667550147529259,0.9711142606400005,0.8896926977005521,0.5337860615866654,20.783351371662555,234,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9155524029050698,0.8442569335371254,0.9273602529032378,0.9040414652874971,0.2847812276408983,14.621943742314073,235,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9367983735484098,0.881110741595601,0.9595291987237706,0.9151195924279844,0.43895004852738834,9.29459729346018,236,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9287382782053261,0.8669574010816145,0.8709206349151052,0.9947784465806455,0.3064813786997829,11.40175425099138,237,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.944607767287078,0.8950300542376848,0.9637698318654686,0.9261928240846075,0.6113979125364506,26.20585171143655,238,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9522855932493076,0.9089171506218561,0.9755404765585013,0.9301135936137056,0.6549898838173889,13.0,239,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8822161857893884,0.7892547508503842,0.9919652193000277,0.794332804509103,0.653054251059566,30.0,24,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9532610040800574,0.9106959880120541,0.9962062424470063,0.9138653800449745,0.7156669445119875,17.817066474017683,240,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8969285407606566,0.813119162179358,0.9818849867471426,0.825502873557288,0.5380035187609393,40.78715685539635,241,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8639425597964424,0.7604743644314694,0.9203334479123381,0.8140630938744654,0.2695368423783248,34.61973083205823,242,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8984099391538504,0.8155574120410697,0.9322015915020455,0.866982435357539,0.5227330438639441,39.01281840626232,243,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9240341954283949,0.8587951322452096,0.9416629907262718,0.9070533248257163,0.6023333173424023,30.0,244,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9108149326907312,0.8362352368094942,0.9515101135916942,0.8734579676856994,0.5758108715575498,27.199262457165023,245,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7818032290144924,0.641770892548026,0.8359714893933539,0.7342276422704533,0.2938030630219048,49.205354426190404,246,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9192910702081823,0.8506370631963501,0.9405774863932167,0.8989468070863954,0.4384235954258971,23.57107150995558,247,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9186887039388947,0.8496061284899211,0.9616359918121747,0.8794135248288494,0.5418711274410051,29.363170338621675,248,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9274776595225314,0.8647630212622277,0.8906425183191837,0.9674910998597761,0.5374215384551454,12.842329219213244,249,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.11046987862068942,0.058464206191139796,0.9969758064181125,0.058474576271071194,0.1552613240018323,253.64867358244427,25,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8981124807352748,0.8150672959201619,0.8804758308073972,0.9164701257771573,0.39628912174061937,19.799769581819014,250,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8550742574204512,0.7468381796481802,0.8449309037441002,0.865464111225536,0.3083899729557209,25.821183933180848,251,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8952713009331215,0.8103992425373961,0.8854310344751255,0.9053327456949728,0.5469361526999212,28.895587075119455,252,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9104281586531161,0.8355834136899888,0.9900971243525514,0.8426256077761644,0.5765301519005686,25.049932207181257,253,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7433996151360015,0.591595883695722,0.9332603233850849,0.6177298311418312,0.3230328149936172,44.966583953171416,254,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9129006143127937,0.8397581916907317,0.9194244604272449,0.9064686967991938,0.5797099837773138,54.43133528737552,255,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.802880288026738,0.6706766917264417,0.9517712334555711,0.694271481939627,0.29831816783933857,42.04759208325728,256,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.906140976102138,0.8283891765807182,0.9123012425844608,0.9000633453780226,0.5403743654469548,46.700101438294325,257,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9462426486583615,0.8979701517181448,0.9794381566443637,0.9152235284164866,0.6270235065050002,21.901871744793564,258,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8159643082274963,0.6891382699840713,0.9920405636401625,0.69296981178414,0.4893066888796076,58.030594644423395,259,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9316211877710555,0.8719951922552887,0.8756789377866216,0.9951989025380521,0.7595003813845113,4.0,26,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8414642917056039,0.7263170963840321,0.9891224708279934,0.7321652065050807,0.4648861183777054,32.00859165294033,260,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8544292043592857,0.7458545622939052,0.9912588488704754,0.7507926146925084,0.5562708071199891,40.14429486694315,261,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8711262143062419,0.7716772462484675,0.990009235152464,0.7777338081995928,0.5527488358519811,34.19279229996038,262,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.41643802206928576,0.2629755120879179,0.6709233791616714,0.3019184864264705,0.1765778000820623,182.9764843101894,263,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8991544204641023,0.8167852396184161,0.9891124260308207,0.8241953297537701,0.5052348950287318,61.93746108532599,264,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8996209701441599,0.8175555383511977,0.9877028101136779,0.8259628543467216,0.5496257560396066,45.71479281774748,265,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9339533788538302,0.8760905576997015,0.9807145506202632,0.8914484773536673,0.6720658682941214,29.410882339705484,266,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.8944321225886613,0.8090250638277889,0.9954478425274382,0.8120292886986819,0.5006072137381115,25.26946038993373,267,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.5019814260202015,0.33509693053176454,0.9999999999879473,0.33509693053176454,0.045346013612129595,82.83867685717503,268,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.6749806194995619,0.5094118844092927,0.8644565311157346,0.5536326440309983,0.26690062754816424,65.20541841923577,269,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.9420382165305083,0.8904274532877526,0.8963636363093113,0.9926174495978108,0.8735274487364502,3.0,27,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
0.7353761774156781,0.5814979634915466,0.7439806996345284,0.7269684111233995,0.40891730437128554,59.66634450787519,270,cvc-clinicdb,unet,polypseg/runs/unet_seed1337/best.pth,True
