dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9747442428666616,0.9507327670044894,0.9694510108591582,0.9800955946236712,0.4856845433205896,10.63014581273465,cju5tenjojp1j0755ms4949h2,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9590953625042492,0.9214056004320228,0.9701850016437876,0.9482563771315122,0.5861194831648222,5.534594000431324,cju5u4pywk81x0817vn9pe14z,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9432892699751261,0.8926655547000285,0.9117782484533024,0.9770562984113235,0.5478822089281035,16.024975633505118,cju5uxjnol2r509871qv2yeia,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.873262069444305,0.7750356544876602,0.8071682273115456,0.9511452705201191,0.38914220658022103,58.002585054739995,cju5v8pgplg6k0755rvi2t63h,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9440709939674469,0.8940667304089023,0.9049050068738733,0.986780715393838,0.4594813357512568,66.6294864024431,cju5wcc90lu020850mjrxppv6,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.972266257562478,0.9460293239536056,0.9736770228713769,0.97085957446478,0.638170101629337,9.219544457292887,cju5wi6bqlxy90755bu227nvb,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9804786816853142,0.9617049335526295,0.9780089408511382,0.9829609276427274,0.60339004573171,7.0,cju5wkonqlrl409877y8zvnub,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9610517262552234,0.925023651842855,0.969618427278123,0.9526350752857559,0.3917455923266665,14.422205101855956,cju5x28nzm7t907558ocq4bt7,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9313120992169938,0.8714537691824152,0.9996407230901603,0.8717267990223736,0.14484925285139774,34.12476397176209,cju6wt9jvvn500871hjn3t3g0,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
0.9778598002162007,0.9566787417450515,0.9816036792629925,0.9741443712926949,0.4588821915788799,9.219544457292887,cju6wuojavt740818b5qcv3iw,kvasir-seg,segformer,polypseg/runs/segformer_seed1337/best.pth,True
