dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.6763509397394502,0.5109745173742017,0.5131555274305538,0.9917507973418003,0.3971993161047205,0.23322336817860262,4,191.11148560437945,23.36813463139859,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9006348934379426,0.8192318348673214,0.8247446044405272,0.9919069084788932,0.41711204796122475,0.19141462025487108,4,46.097660919739184,5.545148175333849,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.6751586551056323,0.509614723081777,0.5113429461453732,0.993411677924941,0.12585906808139907,0.07310104838066499,4,127.967566674957,15.720190720800463,1,2,1,1.0,1,1.0,1,cju34ds2531520988qjpqt6e3,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9758380097564221,0.9528160770000234,0.9618869411037952,0.9901997228853698,0.8917090259265502,0.609250214325366,4,5.0990195135927845,0.6625959937788513,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9737836849159573,0.9489068441054834,0.9746362584756554,0.9729326016473792,0.7350264518233384,0.4924443633554444,4,11.0,1.3471604215515234,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9674533595737159,0.93695850792203,0.9482662415289784,0.98743297308799,0.5681916711659472,0.3965512613346857,4,11.0,1.3232044470732216,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.964800876425788,0.9319954532946655,0.9532935091971563,0.9765894529284681,0.7381096787217704,0.5861318962780331,4,8.06225774829855,1.0096890182371905,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.6725629809377308,0.5066628181070648,0.9713477619266918,0.5143498998840007,0.42320042141811554,0.2820156225410424,4,173.08955592498117,21.18131208253046,1,2,1,1.0,0,0.0,1,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,4,412.5603951342897,50.44577423796739,10,1,0,0.0,0,0.0,1,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8343226037822392,0.7157405698088863,0.7423729895304366,0.9522698432152267,0.32202289169615816,0.20766019902687619,4,41.593268686170845,5.089850741521117,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9527902730126201,0.9098371113813216,0.9549593786226455,0.9506309989292986,0.6025502969213645,0.42758081721931585,4,10.168406345972626,1.296644686063974,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
