dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9650506512266098,0.9324617213106868,0.9673605570394765,0.9627517505164025,0.8901956456767777,0.603250793460236,4,5.787427483507071,0.7648879459772929,cju88trl3ogi208716qvti51b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.7372937187653861,0.5838996207768092,0.9893910643393592,0.5875784351374373,0.5546556560635981,0.49210421503760293,4,85.9139024051479,10.334696157082403,cju890guyoiti098753yg6cdu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9710214246835647,0.9436750657174301,0.9595962156989947,0.9827219751397551,0.7901294540446029,0.36376289474994816,9,423.46829112503565,24.605266657114715,cju8a1jtvpt9m081712iwkca7,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9727992474694342,0.947039072034254,0.9910029812553716,0.9552522194234349,0.9163031030084375,0.6648483497400555,4,5.0990195135927845,0.6249680763643202,cju8a3nhbpwnb0850d37fo2na,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9636262535214395,0.9298057354267167,0.973840251129815,0.9536242884214283,0.693427407950479,0.5318775244965936,4,8.200222875501128,1.004132594740565,cju8adb60qbiu080188mxpf8d,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8970649070229858,0.8133433351926913,0.82695276894095,0.9801671296897957,0.6856186791007743,0.4525051557938081,4,98.97385508752538,11.915121051264768,cju8aqq8uqmoq0987hphto9gg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9500833977456746,0.9049132052066857,0.9860189630618519,0.9166750776604911,0.8086163381512517,0.5281036599416731,8,56.520113429417286,3.5671477291898652,cju8ashhnquqr0801rwduzt7d,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.986773186601273,0.9738917027780591,0.9815799168413157,0.992021700968076,0.9999999500000026,0.9538748476265436,4,2.23606797749979,0.2743228724357906,cju8b0jr0r2oi0801jiquetd5,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9838041833074512,0.9681246145152184,0.9817552731372923,0.9858616634581652,0.8987337686084451,0.7381042391810112,4,6.336340657901162,0.7769406801730016,cju8bbznkrf5g0871jncffynk,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9748189675300398,0.9508749544277235,0.9735908921221097,0.9760501450070613,0.6857824235180384,0.4346001133278314,4,11.180339887498949,1.4651924219238934,cju8bssulrrcy0987h1vq5060,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9736267733677081,0.9486088959689117,0.9659839393578815,0.9813915115869337,0.9777546768852676,0.7411555501887597,4,3.605551275463989,0.4807743596764495,cju8ceacrsqkr0755hdz145es,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9664401894123613,0.9350597609468618,0.9641573379792117,0.9687338767829043,0.9498291750545154,0.6989462296648711,4,4.123105625617661,0.5494246939986391,cju8chxndsre008015uisl4si,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.984928047809993,0.9703036771777814,0.978864188952798,0.9910675036468656,0.8788671511872311,0.6922401427353427,4,5.0,0.6085301360810811,cju8d2q30tfhs0801n7lx77xl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9102212649295964,0.8352349294747368,0.8927748329090943,0.9283631570519884,0.4014241287940877,0.1585026911483645,5,31.86361191727703,3.4557362086665093,cjyzu3reghjya0794w7pwoi50,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9082561713474956,0.83193158276747,0.8319610447093121,0.9999574350341585,0.5338004982952537,0.05048404415055561,11,45.1646643372124,2.0538764769298385,cjyzul1qggwwj07216mhiv5sy,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.3564354763811419,0.21686734609988403,0.9772232766956288,0.21796910495206934,0.31691406602060695,0.20526819219780956,4,310.75231142759105,38.88099343394703,ck2bxw18mmz1k0725litqq2mc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.5939268746102295,0.42240112828099896,0.9946035699322734,0.4233714218375346,0.4993212507958,0.4993212507958,2,63.06346010171025,13.138220854522968,1,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8441349758945016,0.7303058387355923,0.9939897603250427,0.7335450662537862,0.48313957370387534,0.48313957370387534,2,57.004824190226294,11.876005039630478,10,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9775747508237985,0.9561332250073635,0.9763583575144981,0.9787941787806127,0.9138374273403813,0.9138374273403813,2,2.23606797749979,0.4658474953124562,100,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9596373024308316,0.9224064883074397,0.9461137322951811,0.9735530854609231,0.7101353516039839,0.7101353516039839,2,5.096291201783626,1.061727333704922,101,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.967973773792914,0.9379352473923283,0.9573512906726855,0.9788346295935377,0.7738396385236176,0.7738396385236176,2,4.242640687119285,0.8838834764831843,102,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9717194570085781,0.9449944994404941,0.9466038869871107,0.9982040988696576,0.7579324377420993,0.7579324377420993,2,4.47213595499958,0.9316949906249123,103,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.894724960490275,0.8095043572929636,0.8929778445295308,0.8964789263296653,0.2813487383913719,0.2813487383913719,2,15.910312359309657,3.314648408189512,104,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9613656222663794,0.9256054323602811,0.9757998099399695,0.9473522356790248,0.6002029093048291,0.6002029093048291,2,7.498290980059714,1.5621439541791071,105,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8206682018308057,0.6958755823465615,0.9845870492343486,0.7035395165151794,0.36482837579262156,0.36482837579262156,2,74.83422805524951,15.590464178176981,106,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9242606160081246,0.85918636963756,0.9423874481539879,0.9068179632613385,0.47004631058873403,0.47004631058873403,2,26.076809620810597,5.432668671002207,107,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8809206877402082,0.7871834266700343,0.9761538934240295,0.802617615843132,0.5868357949144791,0.5868357949144791,2,54.12947441089743,11.27697383560363,108,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8614989764402777,0.7566958295273646,0.9694677485836235,0.7751690768088461,0.5276729455295595,0.5276729455295595,2,62.00362879626949,12.917422665889477,109,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8180805764794691,0.6921627314006642,0.9678369371388992,0.7084586146212716,0.23546942445029806,0.23546942445029806,2,33.734255586866,7.027969913930416,11,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9027722061505759,0.8227755541840256,0.9721262277147502,0.8426549997996032,0.5248116341447904,0.5248116341447904,2,44.63734918494336,9.2994477468632,110,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8974592612979223,0.8139919277308707,0.9820525900803132,0.8262837521428661,0.5156136666094064,0.5156136666094064,2,48.901768573960986,10.187868452908539,111,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9035223980836653,0.824022667225087,0.9829633689550427,0.8359617774983066,0.5979835670552446,0.5979835670552446,2,45.68696621077141,9.518117960577376,112,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9068683787096833,0.8296058416453355,0.9896023349097519,0.8369007674771997,0.6370416598971006,0.6370416598971006,2,44.9622968448129,9.367145176002687,113,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9565549195948823,0.9167276146661208,0.9391322962718027,0.9746362054246135,0.4281271579739983,0.4281271579739983,2,9.722149114344258,2.0254477321550537,114,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.49754744091315684,0.33115683946490465,0.9434423149014761,0.3378642083282561,0.2347415149588041,0.2347415149588041,2,178.33956163860304,37.15407534137564,115,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.5169467655594923,0.3485692580378034,0.9830387430640415,0.350678300742942,0.3252816801847315,0.3252816801847315,2,174.55596980636315,36.36582704299232,116,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.5365621530136067,0.3666449887971194,0.9608028782245635,0.3722124413118235,0.3216212242075042,0.3216212242075042,2,169.99249668825368,35.415103476719516,117,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.24746335963783841,0.14120295914994402,0.9977272726819215,0.1412483912474823,0.10718902715104435,0.10718902715104435,2,200.21847882949555,41.71218308947824,118,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.4646776202594182,0.3026580126695823,0.978027465643495,0.30473004511977025,0.2433428532586136,0.2433428532586136,2,184.41122263919058,38.419004716498044,119,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8970613433839594,0.8133374762076617,0.9907271608979953,0.819576533204886,0.5035185363313193,0.5035185363313193,2,34.86217876093073,7.262953908527236,12,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.48803615738883355,0.32278295527622775,0.9743453644555141,0.32554977535868085,0.24685408793708508,0.24685408793708508,2,181.02486017119307,37.713512535665224,120,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.4800460136249887,0.31582930662912134,0.9847522236161781,0.31738138419050266,0.21557394488523832,0.21557394488523832,2,190.4442175546425,39.67587865721718,121,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.12479839830863244,0.06655199003460138,0.9999999999108734,0.06655199003460138,0.0,0.0,2,165.2653903524371,34.43028965675773,122,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.7227077836381814,0.5658124072005305,0.9860501743617274,0.5703780829012144,0.2779500959022133,0.2779500959022133,2,127.07005862662766,26.47292888054743,123,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.7618665694467304,0.6153347859336002,0.991742596801521,0.6185036107457174,0.2622800526962167,0.2622800526962167,2,104.57636201280708,21.786742086001475,124,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8927126542689983,0.8062158912144461,0.9534018814159548,0.8392874337906664,0.588348446018567,0.588348446018567,2,41.02133285750171,8.546111011979523,125,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8890848723755495,0.80031754925936,0.9808836996224715,0.8129981024590797,0.6983001097341982,0.6983001097341982,2,47.0,9.791666666666666,126,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9463640574252304,0.8981888517513946,0.9004054292102872,0.9972666926786945,0.6082657841811016,0.6082657841811016,2,5.0,1.0416666666666667,127,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9654793660680567,0.9332625511765015,0.9362446743618953,0.9965986394396404,0.7622950319731884,0.7622950319731884,2,2.8284271247461903,0.5892556509887896,128,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9698164346373671,0.941401578558462,0.945699183073694,0.9951959544754084,0.8091031814935675,0.8091031814935675,2,3.6831844279870283,0.7673300891639643,129,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9101227704389231,0.835069075445731,0.9899218946754856,0.8422293676252788,0.610709761769396,0.610709761769396,2,22.250726250321524,4.635567968816984,13,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.966417557463975,0.9350173897040543,0.9390568986033729,0.9954204423560808,0.6659618950373034,0.6659618950373034,2,3.605551275463989,0.7511565157216644,130,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9693891813773965,0.9405967450186202,0.9555433085243359,0.9836422087652832,0.6476405322610953,0.6476405322610953,2,3.605551275463989,0.7511565157216644,131,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9767916821298106,0.95463618216377,0.9722786915362728,0.9813467636451904,0.9490715147898567,0.9490715147898567,2,2.2006577808748133,0.45847037101558613,132,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9791505791442783,0.9591527987776204,0.9694189602322959,0.9890795631696687,0.9422264606744379,0.9422264606744379,2,2.23606797749979,0.4658474953124562,133,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9764379764312097,0.9539607311989985,0.9640120415850574,0.9891884302023423,0.9175257231972074,0.9175257231972074,2,2.23606797749979,0.4658474953124562,134,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9752727040050693,0.9517387775429123,0.9880095923197354,0.9628600303122609,0.8143715937491818,0.8143715937491818,2,5.0,1.0416666666666667,135,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9776297001392098,0.9562383612594453,0.9602963389127505,0.9956002982774377,0.7818665454181831,0.7818665454181831,2,5.0990195135927845,1.0622957319984967,136,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9777628597760436,0.9564931866610039,0.9579085826951832,0.998457583539002,0.8241764928241363,0.8241764928241363,2,5.0,1.0416666666666667,137,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.974280732342594,0.949851253713611,0.9540579478098604,0.9953793909647866,0.6874103135345173,0.6874103135345173,2,4.47213595499958,0.9316949906249123,138,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9785368438778731,0.9579756626688144,0.9610125384387934,0.9967121405388325,0.716371971525484,0.716371971525484,2,4.0,0.8333333333333334,139,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.26057856770930105,0.14980761008914148,0.9483085250081649,0.15104099314560523,0.3137302260431507,0.3137302260431507,2,141.72155057167527,29.52532303576568,14,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.987331870231009,0.974980688348747,0.9783395056369892,0.9964910741655489,0.9113507725303682,0.9113507725303682,2,3.0,0.625,140,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.96726881869393,0.9366123887831572,0.9788764518018918,0.9559332488059625,0.5324437862423496,0.5324437862423496,2,8.48528137423857,1.7677669529663687,141,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9726493346309696,0.9467549566258258,0.9509529365968458,0.9953588730977675,0.6554605387956038,0.6554605387956038,2,8.246211251235321,1.717960677340692,142,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9558917536655029,0.9155102040629488,0.9287784678896733,0.9846356452812854,0.7335083364759335,0.7335083364759335,2,5.0,1.0416666666666667,143,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9735333432319218,0.9484315314217593,0.9546752111799902,0.993151515145496,0.7217363572186349,0.7217363572186349,2,4.123105625617661,0.858980338670346,144,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9833003491116868,0.9671492935524817,0.9857333927731353,0.9808792866288946,0.7923906386424695,0.7923906386424695,2,3.4947328716400867,0.7280693482583515,145,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9790525586260557,0.9589647017563327,0.9824128493831826,0.9757151768961068,0.7498126987924814,0.7498126987924814,2,3.605551275463989,0.7511565157216644,146,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.979367464356729,0.9595691202803621,0.9698069385907256,0.9891183655267665,0.8257741132783158,0.8257741132783158,2,3.1622776601683795,0.6588078458684125,147,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9700551615397456,0.9418515684684214,0.9477432393326172,0.9934429536871436,0.7370121873622303,0.7370121873622303,2,3.1622776601683795,0.6588078458684125,148,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9752861880765203,0.9517644602114035,0.9593769732586889,0.9917319408073135,0.8761558284677254,0.8761558284677254,2,3.18444134093314,0.6634252793610709,149,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.07410745050206974,0.03847953538290033,0.9282868525280021,0.03859426331325789,0.10828271257534061,0.10828271257534061,2,165.06846293211814,34.38926311085795,15,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9647652932344498,0.931929046552861,0.941215989240385,0.989523248958334,0.7707262783135814,0.7707262783135814,2,4.0,0.8333333333333334,150,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.960544024927672,0.9240834128264402,0.934012949429205,0.9886264216828722,0.7203882619660522,0.7203882619660522,2,4.0,0.8333333333333334,151,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.959704767601836,0.9225311601106302,0.9915498763345447,0.929841515264158,0.450336165186506,0.450336165186506,2,7.0,1.4583333333333333,152,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.94606370191597,0.897647897349998,0.9003431512596463,0.9966761633270549,0.6596858139086137,0.6596858139086137,2,6.324555320336759,1.317615691736825,153,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,2,,,154,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9352731591171237,0.8784160624161508,0.9330568719826388,0.9374999999441964,0.8912103812392553,0.8912103812392553,2,3.0,0.625,155,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9624124932583477,0.927548266536692,0.9729965156582536,0.9520562539750255,0.8693923929798734,0.8693923929798734,2,2.8284271247461903,0.5892556509887896,156,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9663887786094588,0.9349635129825251,0.9594062007230767,0.9734737403229342,0.815284461355054,0.815284461355054,2,3.1622776601683795,0.6588078458684125,157,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9737991266269235,0.9489361701925758,0.9556460252634317,0.9926552414646639,0.9970755721806793,0.9970755721806793,2,1.4142135623730951,0.2946278254943948,158,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9603045132963485,0.9236401673157092,0.944385026687466,0.9767699114503998,0.9810421699835179,0.9810421699835179,2,2.0,0.4166666666666667,159,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9756191701448979,0.952398894738101,0.990982749594995,0.96072469275357,0.917290909054695,0.917290909054695,2,5.830951894845301,1.2147816447594377,16,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9712126664209475,0.9440363763443623,0.9573185150040515,0.9855160662002735,0.8444463441042331,0.8444463441042331,2,3.0,0.625,160,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9457504520653142,0.8970840480017986,0.9035416066540876,0.9920961112553874,0.7836776899976489,0.7836776899976489,2,3.861942946412387,0.8045714471692472,161,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9611641311446549,0.9252319446802759,0.9284410368578233,0.9962781586484569,0.7894459988318557,0.7894459988318557,2,3.0,0.625,162,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9473199484163997,0.8999125109203865,0.9029143258268449,0.9963192560829849,0.7385591040038079,0.7385591040038079,2,6.4031242374328485,1.3339842161318434,163,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9504119384276324,0.9055094786461638,0.9348623852925119,0.966487511825277,0.8190116283157265,0.8190116283157265,2,3.8902061680484996,0.8104596183434374,164,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9612942041516057,0.9254730338405783,0.9445612191152843,0.9786307336194552,0.6954379798774342,0.6954379798774342,2,3.605551275463989,0.7511565157216644,165,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9704961704897069,0.9426834001689393,0.9483274762339148,0.9937261320104511,0.8545625497395799,0.8545625497395799,2,3.0,0.625,166,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9624373956460429,0.9275945293395658,0.9386702849134689,0.9874393376823455,0.8617020776595773,0.8617020776595773,2,3.1622776601683795,0.6588078458684125,167,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9572832538585454,0.9180664426853664,0.9242765877315995,0.9927346114834968,0.7840959740073834,0.7840959740073834,2,2.9227922061357874,0.6089150429449557,168,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9723131884417064,0.9461181923385557,0.95749047198831,0.9876020562293982,0.8472202905140461,0.8472202905140461,2,2.8284271247461903,0.5892556509887896,169,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8736045553275132,0.7755753625064814,0.9921715452604477,0.7803506893268615,0.6080823372821023,0.6080823372821023,2,38.098460900785,7.937179354330208,17,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9631015486855513,0.9288291900375135,0.9352038756371578,0.9927148060640087,0.8266253369973863,0.8266253369973863,2,2.8284271247461903,0.5892556509887896,170,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9629423237581225,0.9285330467324282,0.9317038101917379,0.9963482605997243,0.8305066020691888,0.8305066020691888,2,2.871320343559643,0.5981917382415922,171,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9515870471152359,0.9076452599110812,0.9497599999696077,0.9534211371360932,0.82469777123339,0.82469777123339,2,3.0,0.625,172,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.936164702831645,0.8799902628945148,0.8832871803153339,0.9957763290699129,0.560785550074929,0.560785550074929,2,12.529964086141668,2.6104091846128474,173,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.827744999277494,0.7061134298999133,0.7089418869741237,0.9943815368571667,0.482255224446391,0.482255224446391,2,53.14743449848698,11.072382187184788,174,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9786429661040703,0.9581791025329035,0.9857696418961399,0.9716185960689344,0.8518105500958443,0.8518105500958443,2,5.0,1.0416666666666667,175,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8037365540642771,0.6718725350966405,0.6719432027311494,0.999843493223258,0.4272332912592697,0.4272332912592697,2,51.623741001668535,10.754946042014277,176,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9099472916849279,0.834773662542852,0.8426627894813307,0.988909201694224,0.5614394491589861,0.5614394491589861,2,25.0,5.208333333333333,177,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8673139157640438,0.7657142855684355,0.7992047712128817,0.9481132073235582,0.8155890583515434,0.8155890583515434,2,4.949999999999989,1.0312499999999976,178,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.8942580163923303,0.8087402211813127,0.8087402211813127,0.9999999999666445,0.22431833738866366,0.22431833738866366,2,5.0,1.0416666666666667,179,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9426831452581824,0.8915805522540099,0.9860421545575078,0.9029767521583342,0.6398785459477304,0.6398785459477304,2,10.0,2.0833333333333335,18,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9176247801850721,0.8477880529655639,0.8477880529655639,0.9999999999705189,0.6002028032128939,0.6002028032128939,2,7.903943276465977,1.6466548492637452,180,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9143918822221754,0.8422854133532838,0.8456251651904408,0.9953329184506742,0.5168678095372323,0.5168678095372323,2,6.004138126514912,1.2508621096906067,181,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9342710305526877,0.8766497461706434,0.8890604890376047,0.984326018780726,0.649819444616772,0.649819444616772,2,6.28828640183097,1.3100596670481186,182,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9182124789078385,0.8487918939763889,0.8487918939763889,0.9999999999693909,0.5278086119281284,0.5278086119281284,2,6.0,1.25,183,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9256319811739325,0.8615595075003678,0.8643974745851113,0.9962037329643719,0.5900552259833657,0.5900552259833657,2,6.0,1.25,184,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.945222683789535,0.8961348232112817,0.8962990106101815,0.9997956263846353,0.6158822028142464,0.6158822028142464,2,5.0,1.0416666666666667,185,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9669490514200755,0.936012936002125,0.9404665196595048,0.9949662369429716,0.7404967378160353,0.7404967378160353,2,4.414762138029506,0.9197421120894803,186,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9594449185523377,0.9220510626093136,0.9349869829264175,0.9852167949326738,0.5650535412851961,0.5650535412851961,2,6.956230589874912,1.44921470622394,187,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
0.9651411305145363,0.9326306793837584,0.9416163359150013,0.9898715041497363,0.5880300090477973,0.5880300090477973,2,5.0,1.0416666666666667,188,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold3/best.pth,True
